150.00	1486.41	 40.00	 32.00	-91.93	  7.00	  7.00	  7.00	  1.00	  0.00	 91.73	  5.60
150.00	  0.00	 40.00	 32.00	-91.93	  7.00	  7.00	  7.00	  1.00	  0.00	416.25	  6.40
150.00	  0.00	 40.00	 32.00	-91.93	  7.00	  7.00	  7.00	  1.00	  0.00	504.56	  6.40
150.00	  0.00	 40.00	 32.00	-91.93	  7.00	  7.00	  7.00	  1.00	  0.00	159.86	  6.40
-150.00	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	395.89	  8.09
-150.00	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	 17.13	  8.09
-150.00	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	 84.55	  8.09
-150.00	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	594.62	  6.40
-150.00	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	1163.52	  6.40
-150.00	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	111.70	  6.40
-142.31	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	519.90	  8.07
-142.31	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	656.21	  8.07
-142.31	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	144.48	  8.07
-142.31	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	718.93	  6.45
-142.31	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	1073.53	  6.45
-142.31	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	1065.99	  6.45
-134.62	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	327.97	  8.06
-134.62	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	225.54	  8.06
-134.62	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	1163.07	  8.06
-134.62	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	971.47	  6.49
-134.62	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	1121.54	  6.49
-134.62	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	1258.89	  6.49
-126.92	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	511.66	  8.04
-126.92	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	109.89	  8.04
-126.92	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	 91.72	  8.04
-126.92	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	1031.17	  6.54
-126.92	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	859.65	  6.54
-126.92	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	1034.25	  6.54
-119.23	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	715.76	  8.03
-119.23	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	110.56	  8.03
-119.23	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	254.37	  8.03
-119.23	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	 77.58	  6.58
-119.23	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	 27.62	  6.58
-119.23	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	 22.07	  6.58
-111.54	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	169.74	  8.01
-111.54	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	 26.86	  8.01
-111.54	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	 53.97	  8.01
-111.54	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	370.75	  6.63
-111.54	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	221.76	  6.63
-111.54	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	247.29	  6.63
-103.85	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	350.32	  7.99
-103.85	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	197.13	  7.99
-103.85	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	1057.92	  7.99
-103.85	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	307.18	  6.67
-103.85	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	569.38	  6.67
-103.85	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	343.44	  6.67
-96.15	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	571.45	  7.98
-96.15	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	350.91	  7.98
-96.15	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	313.05	  7.98
-96.15	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	1409.34	  6.72
-96.15	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	3293.86	  6.72
-96.15	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	1940.79	  6.72
-88.46	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	133.78	  7.96
-88.46	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	 94.26	  7.96
-88.46	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	208.01	  7.96
-88.46	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	6033.22	  6.77
-88.46	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	5846.42	  6.77
-88.46	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	8516.62	  6.77
-80.77	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	297.85	  7.94
-80.77	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	282.71	  7.94
-80.77	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	345.42	  7.94
-80.77	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	10899.34	  6.82
-80.77	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	13710.43	  6.82
-80.77	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	10885.55	  6.82
-73.08	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	1005.35	  7.92
-73.08	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	1128.92	  7.92
-73.08	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	1123.05	  7.92
-73.08	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	5925.91	  6.86
-73.08	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	6283.98	  6.86
-73.08	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	6951.58	  6.86
-65.38	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	1582.42	  7.91
-65.38	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	1393.64	  7.91
-65.38	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	1573.46	  7.91
-65.38	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	1283.86	  6.91
-65.38	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	2202.96	  6.91
-65.38	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	270.74	  6.91
-57.69	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	1006.58	  7.89
-57.69	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	903.19	  7.89
-57.69	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	973.97	  7.89
-57.69	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	165.53	  6.96
-57.69	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	 59.33	  6.96
-57.69	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	176.21	  6.96
-50.00	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	321.93	  7.87
-50.00	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	289.75	  7.87
-50.00	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	306.99	  7.87
-50.00	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	1530.34	  7.00
-50.00	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	1712.41	  7.00
-50.00	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	1279.27	  7.00
-42.31	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	116.02	  7.85
-42.31	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	 26.18	  7.85
-42.31	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	300.51	  7.85
-42.31	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	32021.09	  7.05
-42.31	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	29142.25	  7.05
-42.31	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	35491.21	  7.05
-34.62	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	116.93	  7.83
-34.62	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	178.29	  7.83
-34.62	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	246.53	  7.83
-34.62	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	268205.70	  7.10
-34.62	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	267095.51	  7.10
-34.62	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	281949.61	  7.10
-26.92	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	 55.33	  7.81
-26.92	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	217.32	  7.81
-26.92	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	429.43	  7.81
-26.92	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	967895.43	  7.15
-26.92	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	993141.99	  7.15
-26.92	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	988952.66	  7.15
-19.23	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	390.85	  7.79
-19.23	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	 41.34	  7.79
-19.23	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	118.21	  7.79
-19.23	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	2359052.86	  7.20
-19.23	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	2308301.25	  7.20
-19.23	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	2315769.67	  7.20
-11.54	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	208.31	  7.77
-11.54	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	 79.86	  7.77
-11.54	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	 56.55	  7.77
-11.54	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	3974127.91	  7.25
-11.54	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	4055384.38	  7.25
-11.54	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	3999323.84	  7.25
 -3.85	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	 78.71	  7.75
 -3.85	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	143.83	  7.75
 -3.85	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	194.35	  7.75
 -3.85	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	5188640.86	  7.30
 -3.85	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	5227042.31	  7.30
 -3.85	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	5189116.26	  7.30
  3.85	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	 88.40	  7.73
  3.85	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	 23.10	  7.73
  3.85	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	 60.37	  7.73
  3.85	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	5224678.23	  7.34
  3.85	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	5179015.89	  7.34
  3.85	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	5180127.48	  7.34
 11.54	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	 96.73	  7.70
 11.54	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	266.36	  7.70
 11.54	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	100.72	  7.70
 11.54	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	4016020.59	  7.39
 11.54	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	4027383.12	  7.39
 11.54	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	4134021.56	  7.39
 19.23	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	547.08	  7.68
 19.23	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	208.33	  7.68
 19.23	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	162.89	  7.68
 19.23	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	2350284.05	  7.44
 19.23	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	2427923.87	  7.44
 19.23	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	2390622.01	  7.44
 26.92	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	127.49	  7.66
 26.92	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	312.71	  7.66
 26.92	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	158.22	  7.66
 26.92	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	1033297.56	  7.49
 26.92	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	1016946.01	  7.49
 26.92	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	1043921.22	  7.49
 34.62	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	 95.64	  7.64
 34.62	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	192.28	  7.64
 34.62	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	265.11	  7.64
 34.62	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	280778.21	  7.54
 34.62	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	277682.59	  7.54
 34.62	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	305172.40	  7.54
 42.31	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	 41.95	  7.61
 42.31	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	336.15	  7.61
 42.31	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	 14.56	  7.61
 42.31	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	40271.26	  7.59
 42.31	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	40676.68	  7.59
 42.31	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	36403.92	  7.59
 50.00	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	462.48	  7.59
 50.00	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	228.44	  7.59
 50.00	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	 42.94	  7.59
 50.00	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	1223.76	  7.64
 50.00	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	821.35	  7.64
 50.00	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	1293.14	  7.64
 57.69	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	 12.35	  7.57
 57.69	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	142.14	  7.57
 57.69	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	146.44	  7.57
 57.69	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	364.96	  7.69
 57.69	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	107.73	  7.69
 57.69	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	 56.04	  7.69
 65.38	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	217.44	  7.54
 65.38	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	 57.35	  7.54
 65.38	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	438.28	  7.54
 65.38	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	618.89	  7.74
 65.38	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	2461.68	  7.74
 65.38	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	3171.47	  7.74
 73.08	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	 34.45	  7.52
 73.08	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	355.09	  7.52
 73.08	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	 17.25	  7.52
 73.08	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	8099.81	  7.79
 73.08	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	8681.71	  7.79
 73.08	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	11495.18	  7.79
 80.77	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	  9.87	  7.50
 80.77	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	 52.32	  7.50
 80.77	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	504.90	  7.50
 80.77	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	14252.34	  7.84
 80.77	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	10752.41	  7.84
 80.77	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	9104.73	  7.84
 88.46	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	277.38	  7.47
 88.46	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	159.64	  7.47
 88.46	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	253.96	  7.47
 88.46	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	8638.81	  7.89
 88.46	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	8056.12	  7.89
 88.46	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	6227.11	  7.89
 96.15	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	 16.88	  7.45
 96.15	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	192.49	  7.45
 96.15	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	387.29	  7.45
 96.15	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	1547.20	  7.94
 96.15	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	2237.44	  7.94
 96.15	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	3114.27	  7.94
103.85	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	131.00	  7.42
103.85	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	142.85	  7.42
103.85	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	  7.90	  7.42
103.85	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	 95.28	  7.99
103.85	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	107.57	  7.99
103.85	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	1350.34	  7.99
111.54	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	 23.05	  7.40
111.54	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	103.11	  7.40
111.54	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	521.29	  7.40
111.54	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	 59.69	  8.04
111.54	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	  1.56	  8.04
111.54	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	134.75	  8.04
119.23	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	195.35	  7.37
119.23	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	176.93	  7.37
119.23	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	198.23	  7.37
119.23	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	110.89	  8.10
119.23	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	 16.80	  8.10
119.23	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	140.14	  8.10
126.92	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	128.02	  7.34
126.92	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	176.00	  7.34
126.92	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	495.66	  7.34
126.92	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	483.12	  8.15
126.92	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	332.13	  8.15
126.92	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	821.72	  8.15
134.62	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	205.20	  7.32
134.62	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	127.91	  7.32
134.62	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	447.30	  7.32
134.62	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	584.97	  8.20
134.62	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	824.04	  8.20
134.62	  0.00	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	2498.54	  8.20
142.31	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	312.14	  7.29
142.31	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	127.83	  7.29
142.31	1486.41	 40.00	 32.00	-79.63	  7.00	  7.00	  7.00	  1.00	  0.00	292.97	  7.29
